"county_fips","per_asthma","pred_outcome"
"29211",10.6,10.368182182312
"29213",10.6,9.65065670013428
"29215",10.7,10.1463222503662
"29217",11,10.2560033798218
"29219",10.5,10.07017993927
"29221",11.1,10.5414733886719
"29223",10.7,10.3765153884888
"29225",10.5,10.3593330383301
"29227",10.4,10.6977195739746
"29229",11.2,10.5946416854858
"29510",11.6,10.5706272125244
"30001",10.9,10.3380556106567
"30003",13.5,11.3637180328369
"30005",12.3,10.9403514862061
"30007",10.9,9.42999839782715
"30009",10.5,9.6894474029541
"30011",10.8,9.6696081161499
"30013",11.9,10.2353248596191
"30015",11.3,10.2596998214722
"30017",10.9,9.73937225341797
"30019",10.7,9.77468776702881
"30021",11,9.28479385375977
"30023",10.8,10.6011877059937
"30025",10.8,10.0818672180176
"30027",10.4,9.65315628051758
"30029",10.3,9.76200389862061
"30031",10.2,9.84401416778564
"30033",11.3,8.83117866516113
"30035",14.8,12.6900491714478
"30037",12,9.46373176574707
"30039",10.7,10.3757696151733
"30041",11.9,10.7968425750732
"30043",10.9,9.3499174118042
"30045",10.8,10.0999402999878
"30047",12.1,10.5018453598022
"30049",10.6,10.0063133239746
"30051",12.6,11.0014877319336
"30053",11.1,10.1553134918213
"30055",10.1,8.56100654602051
"30057",10.5,9.84584903717041
"30059",10.4,9.99708557128906
"30061",10.9,9.52510452270508
"30063",10.8,10.2727718353271
"30065",11.1,9.89842128753662
"30067",10.3,9.58958435058594
"30069",10.4,8.21702098846436
"30071",11.2,9.70076274871826
"30073",11.5,10.56285572052
"30075",11.2,9.62479877471924
"30077",10.5,8.97656631469727
"30079",11.8,10.2026309967041
"30081",10.7,9.96781539916992
"30083",10.9,9.63436317443848
"30085",14.4,12.2623462677002
"30087",12.6,10.5683526992798
"30089",11,9.95540904998779
"30091",10.5,9.10893440246582
"30093",10.7,10.3510522842407
"30095",10,8.94001960754395
"30097",10.1,8.99294948577881
"30099",10.9,9.72383975982666
"30101",10.8,9.80331420898438
"30103",10.4,9.69843196868896
"30105",11,10.0818367004395
"30107",11.2,9.32123756408691
"30109",10.9,10.1097278594971
"30111",11.7,10.2524890899658
"31001",9.4,10.1321506500244
"31003",9,9.12676620483398
"31005",9.4,9.27689170837402
"31007",9,9.93752384185791
"31009",9.8,9.12313556671143
"31011",9.3,9.22369194030762
"31013",9.3,10.0394020080566
"31015",8.9,10.1810665130615
"31017",9.4,8.77656936645508
"31019",9.9,10.0822601318359
"31021",9.2,9.55859470367432
"31023",8.7,9.26174068450928
"31025",9.1,9.39023494720459
"31027",8.7,8.22219276428223
"31029",9.5,8.93552684783936
"31031",10,9.57820320129395
"31033",9.2,9.85470485687256
"31035",9.4,9.1286563873291
"31037",9.3,10.043231010437
"31039",9.2,9.59364223480225
"31041",9.2,9.4924373626709
"31043",9.4,9.98490047454834
"31045",9.8,9.91321086883545
"31047",9.2,9.83124923706055
"31049",9,9.21718788146973
"31051",9.4,9.37967205047607
"31053",9.2,9.69363021850586
"31055",9.1,8.94015598297119
"31057",9.5,8.91145992279053
"31059",9.3,8.77745819091797
"31061",9.5,10.1101036071777
"31063",9.6,9.65729331970215
"31065",9.5,9.07526969909668
"31067",9.6,9.87818717956543
"31069",9.6,8.56768417358398
"31071",8.8,9.38858795166016
"31073",9.1,9.34428882598877
"31075",8.8,9.32062149047852
"31077",9.1,9.72689437866211
"31079",9.3,9.8314733505249
"31081",9.3,8.90150260925293
"31083",9,8.99869823455811
"31085",9.5,10.1500024795532
"31087",9.5,9.79506301879883
"31089",9.1,9.17312908172607
"31091",9.2,9.25379085540771
"31093",9,9.01443862915039
"31095",9.4,9.53308391571045
"31097",8.4,8.58077144622803
"31099",9.5,10.0692777633667
"31101",9,9.8381462097168
"31103",8.8,8.8960428237915
"31105",9.6,9.76731777191162
"31107",9.6,9.69376754760742
"31109",9.2,9.67740535736084
"31111",10,9.90328311920166
"31113",8.6,9.41981506347656
"31115",9.1,9.15864849090576
"31117",9.7,8.36271858215332
"31119",9.6,9.6309814453125
"31121",9.5,9.9070348739624
"31123",9.1,9.28608322143555
"31125",9.4,9.83595180511475
"31127",9.5,9.91288185119629
"31129",8.9,9.43632125854492
"31131",9.4,9.64719200134277
"31133",9.7,9.32980346679688
"31135",9.5,8.74972343444824
"31137",9,9.65059757232666
"31139",9.2,8.79022121429443
"31141",9.1,9.34252738952637
"31143",9.2,9.50482177734375
"31145",9.3,9.81321907043457
"31147",10.1,9.45367050170898
"31149",9.1,9.03001594543457
"31151",9.4,10.1988658905029
"31153",8.6,8.85906791687012
"31155",9.2,9.48042678833008
"31157",9.3,9.78230571746826
"31159",8.8,9.63570117950439
"31161",9.1,9.79900074005127
"31163",9.4,9.48980808258057
"31165",9.6,10.3477516174316
"31167",9.1,9.65573596954346
"31169",9.5,8.87953948974609
"31171",9.1,9.6511058807373
"31173",11.8,10.8785209655762
"31175",9,8.91451835632324
"31177",8.9,9.95938491821289
"31179",9.1,10.5184564590454
"31181",9.5,8.59231376647949
"31183",9.1,9.58103942871094
"31185",9.2,9.28867435455322
"32001",11,9.73952484130859
"32003",10.4,9.62366199493408
"32005",10.3,9.98531246185303
"32007",10.7,10.2745962142944
"32009",11.1,10.0214405059814
"32011",10.9,10.721381187439
"32013",11.2,10.0250854492188
"32015",11.1,10.2849311828613
"32017",11,9.7789888381958
"32019",11.2,9.94029808044434
"32021",11.8,10.4948654174805
"32023",11.2,10.1451253890991
"32027",10.1,9.19036960601807
"32029",10.4,10.1599836349487
"32031",10.9,9.62261199951172
"32033",10.9,9.53519821166992
"32510",11.1,9.63291549682617
"33001",11.6,10.2177171707153
"33003",11.1,10.2035179138184
"33005",11.3,10.6220817565918
"33007",11.5,10.0910015106201
"33009",11.5,10.1695575714111
"33011",11.4,9.76321792602539
"33013",11.5,10.0217924118042
"33015",11.1,9.43595218658447
"33017",11.6,10.29176902771
"33019",11.9,10.252495765686
"34001",9.9,10.2679014205933
"34003",8.2,8.47057247161865
"34005",9.9,9.40089321136475
"34007",10,9.9187536239624
"34009",9.8,9.89273548126221
"34011",10.6,10.3125410079956
"34013",10.1,9.78343677520752
"34015",10.1,9.99038219451904
"34017",9,9.4754695892334
"34019",9.3,9.04796409606934
"34021",9.4,9.21099090576172
"34023",8.2,8.40153884887695
"34025",9.5,9.04599761962891
"34027",8.5,8.86880016326904
"34029",9.5,10.1533250808716
"34031",9.6,9.48688125610352
"34033",10.1,10.5602941513062
"34035",8.3,8.38982582092285
"34037",9.8,9.44730281829834
"34039",9,8.56704902648926
"34041",9.5,10.1446170806885
"35001",10.4,9.98462677001953
"35003",11.2,10.7615776062012
"35005",10.9,10.6921672821045
"35006",12.6,11.2294912338257
"35007",10.5,10.1669921875
"35009",10.9,10.1832704544067
"35011",10.8,10.4987840652466
"35013",10.6,10.3959035873413
"35015",10.9,10.2387142181396
"35017",10.5,10.4967489242554
"35019",9.8,10.4215259552002
"35021",10.5,10.0442523956299
"35023",10.6,10.4833917617798
"35025",11.2,10.3442840576172
"35027",10.7,9.79628086090088
"35028",9.3,8.9876651763916
"35029",11.4,10.6755657196045
"35031",15.2,13.2305088043213
"35033",10.1,10.2316865921021
"35035",11.4,10.4597434997559
"35037",11.2,10.7916774749756
"35039",11.1,10.8540554046631
"35041",11,10.6636295318604
"35043",11.3,9.8287353515625
"35045",13.4,11.231053352356
"35047",10.2,10.3116617202759
"35049",10,8.86158275604248
"35051",11.1,10.8478126525879
"35053",11.5,11.1144180297852
"35055",10.2,10.141697883606
"35057",11.3,10.7736730575562
"35059",11,10.2777471542358
"35061",10.3,10.101902961731
"36001",10.3,10.5153799057007
"36003",10.9,11.3001337051392
"36005",12,12.4485034942627
"36007",10.9,10.9708490371704
"36009",11.5,10.4990377426147
"36011",11.7,10.4258060455322
"36013",11,10.5637559890747
"36015",11.3,11.0287504196167
"36017",11,9.976731300354
"36019",11.3,10.6795272827148
"36021",10.3,10.6426696777344
"36023",11.2,10.1574296951294
"36025",10.7,10.6536226272583
"36027",10.9,10.0237512588501
"36029",10.9,11.5228776931763
"36031",10.8,10.6970901489258
"36033",11.5,10.8668613433838
"36035",12,9.78936386108398
"36037",11,10.0238237380981
"36039",10.6,10.0309085845947
"36041",11.3,9.74455738067627
"36043",10.8,10.0766563415527
"36045",11.2,10.3284101486206
"36047",10.2,10.6922225952148
"36049",10.9,10.3413009643555
"36051",10.9,10.1397094726562
"36053",10.9,10.0383243560791
"36055",10.6,10.9615020751953
"36057",11.8,10.7457904815674
"36059",8.9,8.67545890808105
"36061",9.4,9.92867469787598
"36063",11.1,11.010929107666
"36065",11,10.7171068191528
"36067",11.5,10.8672981262207
"36069",10.9,10.3235330581665
"36071",10.4,10.5583419799805
"36073",10.8,10.1538705825806
"36075",11.2,11.1740503311157
"36077",11.2,10.5024194717407
"36079",10,9.76152896881104
"36081",8.6,9.24116134643555
"36083",10.8,10.6884355545044
"36085",9.5,10.0572986602783
"36087",10.4,10.4601745605469
"36089",11.2,11.0862903594971
"36091",9.9,9.71169090270996
"36093",10.7,10.2870407104492
"36095",11.5,9.75736522674561
"36097",11.3,10.8460302352905
"36099",10.9,10.0045032501221
"36101",10.8,10.0834197998047
"36103",9.9,9.56348705291748
"36105",10.8,10.7310676574707
"36107",10.3,9.75557613372803
"36109",10.6,11.1927576065063
"36111",10.5,10.2874116897583
"36113",11.2,10.2319707870483
"36115",10.6,9.98459911346436
"36117",10.9,9.75942897796631
"36119",9.3,8.68380928039551
"36121",10.5,10.227518081665
"36123",11.1,10.3631134033203
"37001",10.2,10.0686206817627
"37003",10.1,9.74980735778809
"37005",10.2,9.60045433044434
"37007",10.9,10.9104900360107
"37009",9.9,9.73965835571289
"37011",9.8,9.19214630126953
"37013",10.7,10.1230764389038
"37015",11.1,10.9562692642212
"37017",10.6,10.757137298584
"37019",9.8,9.25426197052002
"37021",9.4,9.14631652832031
"37023",10.1,10.0795526504517
"37025",9.7,9.36962413787842
"37027",10.2,9.97205066680908
"37029",9.8,9.87333202362061
"37031",9.9,9.73069667816162
"37033",10.5,10.3131256103516
"37035",9.8,9.77877140045166
"37037",9.5,9.65484809875488
"37039",10.4,9.71708583831787
"37041",10.6,10.5700988769531
"37043",10,9.29511547088623
"37045",10.7,10.3046865463257
"37047",11.3,10.9382696151733
"37049",10.5,9.83944034576416
"37051",10,10.3185548782349
"37053",9.7,9.42621994018555
"37055",9.1,9.00478935241699
"37057",10,10.1119794845581
"37059",10,9.91970539093018
"37061",10.5,10.9760818481445
"37063",9.5,8.89673709869385
"37065",11.1,10.9285945892334
"37067",10.1,10.0121784210205
"37069",10.2,10.294095993042
"37071",10.5,9.92813396453857
"37073",10.4,10.2936677932739
"37075",10.5,10.0283336639404
"37077",10.3,10.252589225769
"37079",10.6,10.4863805770874
"37081",10.5,9.89189147949219
"37083",11.4,10.9107818603516
"37085",10.4,10.2434892654419
"37087",9.5,9.69638061523438
"37089",9.4,9.27502059936523
"37091",11.2,10.4473361968994
"37093",11,10.567421913147
"37095",10.6,11.0409641265869
"37097",9.9,9.46487617492676
"37099",10.3,10.1656627655029
"37101",10.1,10.0267629623413
"37103",10.8,10.5058422088623
"37105",10.6,10.2978000640869
"37107",11,10.6128587722778
"37109",10.2,9.67566967010498
"37111",11,9.83335208892822
"37113",9.5,9.85915851593018
"37115",9.9,10.1576776504517
"37117",11.2,11.2634172439575
"37119",9.9,9.18515300750732
"37121",9.9,9.89949131011963
"37123",10.1,10.4612636566162
"37125",9.4,9.20118713378906
"37127",10.6,10.6180982589722
"37129",9.6,9.48524570465088
"37131",10.9,10.5450687408447
"37133",9.7,9.64150905609131
"37135",8.9,9.43300342559814
"37137",9.8,9.93790531158447
"37139",10.3,10.1306676864624
"37141",10,9.93894004821777
"37143",10,9.79788017272949
"37145",10.8,10.473837852478
"37147",10.4,10.2766370773315
"37149",8.9,9.61549854278564
"37151",10.6,10.3975028991699
"37153",10.7,10.7520751953125
"37155",12.3,11.8323068618774
"37157",10.7,10.4982757568359
"37159",10,10.1150302886963
"37161",10.6,10.0546684265137
"37163",10.6,10.9033994674683
"37165",11.4,11.4655904769897
"37167",10,9.92537021636963
"37169",10.2,10.1469411849976
"37171",10.5,10.2653160095215
"37173",11.5,11.2125129699707
"37175",9.2,9.23131084442139
"37177",10,10.5899133682251
"37179",9.3,9.10337924957275
"37181",11.1,11.0131874084473
"37183",8.8,8.76326370239258
"37185",11,10.7303733825684
"37187",11.3,10.8921966552734
"37189",9.9,10.4208860397339
"37191",10.4,10.4099769592285
"37193",10.6,10.083028793335
"37195",11.1,10.5816860198975
"37197",10.3,9.87900352478027
"37199",9.8,9.92914962768555
"38001",10.5,9.69463634490967
"38003",10.3,10.1614904403687
"38005",13.1,10.8923063278198
"38007",9.8,8.75401973724365
"38009",10.5,9.05909824371338
"38011",10.8,9.56195640563965
"38013",9.9,8.82361030578613
"38015",10.2,9.91952800750732
"38017",10.6,9.38699722290039
"38019",10,9.29383754730225
"38021",10.5,8.90991115570068
"38023",10.3,9.23088836669922
"38025",10.5,9.1723108291626
"38027",11,9.67725086212158
"38029",10.2,9.53060913085938
"38031",10.3,8.79909420013428
"38033",10.6,9.84904766082764
"38035",10.9,10.1080389022827
"38037",10.7,10.1302614212036
"38039",10,8.79171752929688
"38041",10.9,9.81113624572754
"38043",10.3,9.86488246917725
"38045",9.7,9.37990951538086
"38047",10.9,8.4223165512085
"38049",10.2,10.0157346725464
"38051",10.9,10.198371887207
"38053",11.2,9.25460815429688
"38055",10.3,8.89681816101074
"38057",10.6,9.5602855682373
"38059",10.7,9.52615070343018
"38061",11.4,10.2776460647583
"38063",10.1,9.66702079772949
"38065",10.3,10.0202331542969
"38067",10.3,9.07409286499023
"38069",10.3,9.84313488006592
"38071",10.4,9.74084568023682
"38073",10.1,9.47210693359375
"38075",10.3,8.35264682769775
"38077",10.6,9.64153957366943
"38079",14.2,12.0963802337646
"38081",10.3,8.9982271194458
"38083",10.1,10.0380735397339
"38085",15.8,12.9043521881104
"38087",9.8,9.0941686630249
"38089",10.4,9.55272102355957
"38091",10,9.77305221557617
"38093",10.6,9.96436214447021
"38095",11.1,9.89656543731689
"38097",10.3,9.03481674194336
"38099",10.5,9.64628028869629
"38101",10.4,9.46320247650146
"38103",10.1,9.10138511657715
"38105",10.6,9.50741195678711
"39001",11.9,11.1144008636475
"39003",11.6,10.0462713241577
"39005",11.1,10.3791875839233
"39007",11.8,10.2296266555786
"39009",11.1,10.7309036254883
"39011",10.5,9.56575298309326
"39013",11.4,10.1718416213989
"39015",11.6,10.8088102340698
"39017",11.4,10.4240942001343
"39019",11.2,10.0701751708984
"39021",11.3,10.0365381240845
"39023",11.5,10.8142709732056
"39025",10.5,9.28323650360107
"39027",11.6,10.7076597213745
"39029",11,10.3040037155151
"39031",11.5,10.4859933853149
"39033",11.8,10.3290147781372
"39035",11.8,10.4974575042725
"39037",11.1,10.1714296340942
"39039",11.1,10.1543102264404
"39041",9.3,9.16797161102295
"39043",10.6,9.66157817840576
"39045",11.3,10.0091905593872
"39047",11.9,10.5313367843628
"39049",10.4,9.95458602905273
"39051",11.1,9.44799041748047
"39053",11.4,10.3033609390259
"39055",10.3,9.71140480041504
"39057",10.8,9.93703746795654
"39059",11.6,10.5898580551147
"39061",12,10.0386905670166
"39063",10.3,9.8517894744873
"39065",11.9,10.5754985809326
"39067",11.6,10.3353986740112
"39069",10.8,9.96974849700928
"39071",11.7,10.2575244903564
"39073",11.9,10.8108901977539
"39075",12.3,11.252028465271
"39077",10.7,10.3135900497437
"39079",12,10.6978759765625
"39081",11.3,10.7489814758301
"39083",10.7,10.4266090393066
"39085",10.9,10.0990982055664
"39087",12,11.1275234222412
"39089",11.1,9.8439359664917
"39091",11.1,9.85888862609863
"39093",11,10.5417242050171
"39095",11.5,10.9431915283203
"39097",11.3,9.9443883895874
"39099",11.3,10.2854242324829
"39101",11.5,10.4465618133545
"39103",10.5,10.0232715606689
"39105",11.9,11.3774557113647
"39107",10.8,9.18061447143555
"39109",10.7,9.52811908721924
"39111",11.5,10.4597949981689
"39113",11.1,10.8079214096069
"39115",11.4,10.5745153427124
"39117",11.8,10.2029237747192
"39119",11.1,10.933557510376
"39121",10.4,10.1180515289307
"39123",10.1,9.65996551513672
"39125",11.5,10.0469131469727
"39127",11.4,10.7755088806152
"39129",10.9,10.5923805236816
"39131",12.4,11.2184143066406
"39133",10.8,10.3711757659912
"39135",11.2,10.1305847167969
"39137",10.4,9.53385257720947
"39139",11.3,9.95624923706055
"39141",11.7,10.6644411087036
"39143",10.9,10.4115476608276
"39145",11.9,11.1568851470947
"39147",11.4,10.2034759521484
"39149",11.3,9.9259614944458
"39151",10.7,10.2554473876953
"39153",11,10.2406597137451
"39155",12,10.5484991073608
"39157",11.6,10.0410299301147
"39159",10.1,9.7259578704834
"39161",10.9,9.71649074554443
"39163",12.1,10.6143407821655
"39165",9.9,9.07867240905762
"39167",10.8,9.94421863555908
"39169",11,9.26650047302246
"39171",11.2,10.2554683685303
"39173",11.2,10.4700765609741
"39175",10.6,9.17938995361328
"40001",14.3,11.4687242507935
"40003",10.8,9.65559482574463
"40005",12.5,10.6044015884399
"40007",11.1,9.60873126983643
"40009",11.8,10.1970062255859
"40011",12.3,9.76199531555176
"40013",12.7,10.8193607330322
"40015",12.4,11.0619115829468
"40017",11.2,9.84021854400635
"40019",12.3,10.1697101593018
"40021",13.5,11.21266746521
"40023",13.1,11.0621967315674
"40025",10.7,9.66302299499512
"40027",11.6,9.66108131408691
"40029",13.3,11.2271356582642
"40031",12.2,10.3157262802124
"40033",12.7,10.6747751235962
"40035",13.7,11.2537851333618
"40037",12,10.1819801330566
"40039",12,10.1157064437866
"40041",13.1,11.2742595672607
"40043",11.9,10.1729106903076
"40045",11.4,9.76568603515625
"40047",11.9,10.0736255645752
"40049",12.3,10.2056112289429
"40051",11.9,10.0230884552002
"40053",12.3,9.62054824829102
"40055",11.7,10.2773132324219
"40057",11.5,10.6582098007202
"40059",11.1,10.0832386016846
"40061",13.2,11.984169960022
"40063",12.9,11.3945960998535
"40065",11.5,10.0602569580078
"40067",12.4,10.6474456787109
"40069",13,10.6576528549194
"40071",11.8,10.868950843811
"40073",11.8,10.2479667663574
"40075",12.5,10.6930122375488
"40077",13.3,10.8512630462646
"40079",13.2,11.319091796875
"40081",12.3,10.3280239105225
"40083",12,9.91372489929199
"40085",11.8,10.1540603637695
"40087",12,10.125433921814
"40089",13.7,11.2311000823975
"40091",13.1,11.6060075759888
"40093",11.5,9.9439058303833
"40095",12.3,11.1914672851562
"40097",13.1,10.5731515884399
"40099",12,9.9986457824707
"40101",12.8,10.729736328125
"40103",12.1,10.1055212020874
"40105",12.9,10.8699750900269
"40107",13,10.9801559448242
"40109",12.4,9.69220161437988
"40111",13.1,10.9762926101685
"40113",12.3,10.0365943908691
"40115",13.3,11.559100151062
"40117",12,10.4839239120483
"40119",12.6,10.5354280471802
"40121",12.9,10.7792768478394
"40123",13,10.4432849884033
"40125",12.9,10.3720388412476
"40127",12.9,11.0012903213501
"40129",11.9,9.45238304138184
"40131",11.5,10.0610198974609
"40133",13.2,11.3694334030151
"40135",13.4,11.1340589523315
"40137",12.2,10.1386480331421
"40139",11.3,10.4792785644531
"40141",12,10.5025482177734
"40143",11.5,9.8134937286377
"40145",11.9,9.8760814666748
"40147",12.4,9.940016746521
"40149",12,9.91622734069824
"40151",11.3,10.3384160995483
"40153",11.7,9.96593284606934
"41001",11.8,10.1779079437256
"41003",11.2,10.5360870361328
"41005",10.5,9.85358905792236
"41007",11.1,9.98999214172363
"41009",11.9,9.88975524902344
"41011",11.4,10.1058597564697
"41013",11.5,9.6137580871582
"41015",11.8,10.6477718353271
"41017",10.6,9.88750648498535
"41019",11.8,11.0001344680786
"41021",11.3,9.37163352966309
"41023",11.7,10.203031539917
"41025",11.9,10.1109619140625
"41027",10.5,9.43120288848877
"41029",11.9,10.533275604248
"41031",11.5,10.2779388427734
"41033",11.9,10.842041015625
"41035",12,10.5020618438721
"41037",11.6,11.140456199646
"41039",12.3,10.3060178756714
"41041",11.9,9.69134616851807
"41043",11.5,9.91200542449951
"41045",12,10.3717622756958
"41047",12.1,10.1299200057983
"41049",11.6,10.4012479782104
"41051",10.9,9.52943897247314
"41053",11.6,10.611364364624
"41055",11.7,10.4369602203369
"41057",11.4,10.4280605316162
"41059",11.4,10.0295133590698
"41061",12,10.6202535629272
"41063",10.8,9.47311782836914
"41065",11.5,9.76710987091064
"41067",10.1,9.2189416885376
"41069",11.8,9.58047485351562
"41071",11.1,10.0476779937744
"42001",10.3,9.60151863098145
"42003",10.5,10.3540086746216
"42005",10.9,9.8205099105835
"42007",10.6,9.99221992492676
"42009",10.6,10.3731498718262
"42011",10.4,10.2368402481079
"42013",11.2,10.2251539230347
"42015",10.7,10.3101100921631
"42017",10.2,9.55115413665771
"42019",10,9.95798206329346
"42021",10.7,10.0944967269897
"42023",11,10.2045698165894
"42025",10.5,9.98640537261963
"42027",10.3,10.4239025115967
"42029",9.7,9.17311859130859
"42031",11,10.5203437805176
"42033",10.9,10.4253168106079
"42035",11.2,9.97498798370361
"42037",11.1,10.8596725463867
"42039",11,10.0955066680908
"42041",10.3,10.2006521224976
"42043",11,10.0167827606201
"42045",10.3,9.44982433319092
"42047",10.6,9.32875728607178
"42049",10.7,10.8998041152954
"42051",11.3,10.5757360458374
"42053",10.1,9.5963830947876
"42055",10.4,9.92559146881104
"42057",10.4,9.65193176269531
"42059",10.9,10.4602909088135
"42061",10.4,10.0242881774902
"42063",11.1,10.2986612319946
"42065",11,10.3355722427368
"42067",10.8,9.77406787872314
"42069",10.4,10.4120979309082
"42071",10.6,9.86598205566406
"42073",10.7,10.2254581451416
"42075",10.4,9.81014251708984
"42077",10.6,10.0618085861206
"42079",11.1,10.4005832672119
"42081",10.4,10.1312494277954
"42083",10.7,10.4912347793579
"42085",11.2,10.4261960983276
"42087",11.2,10.3014039993286
"42089",10.6,9.82183265686035
"42091",9.9,9.14467144012451
"42093",10.7,10.3125104904175
"42095",10.2,10.1125545501709
"42097",10.7,9.72219562530518
"42099",10.6,9.57207489013672
"42101",11.6,11.3403291702271
"42103",10.1,9.9784049987793
"42105",10.5,9.85283088684082
"42107",10.9,9.92866134643555
"42109",10.4,9.40989971160889
"42111",10.4,9.91376113891602
"42113",11.3,9.71203708648682
"42115",10,9.58261680603027
"42117",11.1,9.89395141601562
"42119",10.6,9.71685600280762
"42121",10.8,10.0423927307129
"42123",10.7,9.60139942169189
"42125",11.1,9.97694396972656
"42127",10.7,9.86844539642334
"42129",10.2,10.2127952575684
"42131",11,9.80860424041748
"42133",10.4,9.77916431427002
"44001",11.6,10.0180606842041
"44003",11.8,10.4748249053955
"44005",10.7,9.71709632873535
"44007",12.6,10.3721218109131
"44009",11.5,10.6151742935181
"45001",10.2,10.5288600921631
"45003",10.4,9.79861736297607
"45005",11.3,11.3187808990479
"45007",10.2,9.90847969055176
"45009",11.2,11.1738195419312
"45011",11.1,10.7704000473022
"45013",9,9.02547931671143
"45015",9.9,10.0150833129883
"45017",10.6,10.8732719421387
"45019",8.9,9.20266723632812
"45021",10.7,10.4262237548828
"45023",10.9,10.5193357467651
"45025",10.5,10.5628566741943
"45027",10.8,11.0101842880249
"45029",10.9,10.3309688568115
"45031",10.8,10.5659513473511
"45033",12.4,11.2393054962158
"45035",9.9,9.82916355133057
"45037",10.8,10.1135063171387
"45039",11.5,10.8988265991211
"45041",10.4,10.2838439941406
"45043",10.2,9.77509117126465
"45045",9.1,9.5082483291626
"45047",10.6,10.3796195983887
"45049",11,10.5988054275513
"45051",9.5,9.40481662750244
"45053",10.1,10.6154804229736
"45055",10.2,10.3798494338989
"45057",9.8,9.77354621887207
"45059",10.5,10.6016874313354
"45061",11.7,11.0192651748657
"45063",9.5,9.74660682678223
"45065",9.6,10.0874671936035
"45067",11.8,11.4261121749878
"45069",11.3,11.3048648834229
"45071",10.1,10.3421678543091
"45073",9.6,10.0215673446655
"45075",11.3,10.9798641204834
"45077",10.5,9.91161632537842
"45079",10.7,10.1494665145874
"45081",10,10.5388612747192
"45083",9.9,10.0498523712158
"45085",10.3,10.6299600601196
"45087",11.4,10.3419704437256
"45089",11.1,10.9516315460205
"45091",10,9.4645938873291
