"county_fips","per_asthma","pred_outcome"
"46003",9.1,9.37164974212646
"46005",9.7,10.0192737579346
"46007",11.9,11.6953544616699
"46009",8.9,9.32888984680176
"46011",9.3,9.89284420013428
"46013",8.9,10.0200805664062
"46015",10,9.87896728515625
"46017",13.6,12.1726207733154
"46019",9.5,9.90899467468262
"46021",8.9,8.403151512146
"46023",10.4,10.821141242981
"46025",9.2,9.3806676864624
"46027",10.5,10.1456832885742
"46029",9.2,9.60477256774902
"46031",12.4,11.7751388549805
"46033",9.1,9.55380344390869
"46035",9.9,10.3363523483276
"46037",9.5,10.0034637451172
"46039",9.5,8.84343814849854
"46041",13,12.0227184295654
"46043",9.6,9.28598403930664
"46045",9.4,8.8598108291626
"46047",9.9,10.1935396194458
"46049",9.5,10.9005508422852
"46051",9.2,9.56111240386963
"46053",10.1,10.2135362625122
"46055",9.4,9.68885707855225
"46057",8.9,9.37783145904541
"46059",9.2,9.00210380554199
"46061",9.7,9.34246063232422
"46063",9,9.01157569885254
"46065",9.3,10.4762125015259
"46067",9.3,9.39571666717529
"46069",9.9,9.21134757995605
"46071",12.3,12.0649576187134
"46073",9.3,9.7205924987793
"46075",9,9.97666549682617
"46077",9,9.11107540130615
"46079",8.9,9.92819023132324
"46081",9.5,9.29240894317627
"46083",8.8,9.49145698547363
"46085",11.1,10.8587789535522
"46087",9.2,9.39664173126221
"46089",9.1,10.0356674194336
"46091",9,9.22703838348389
"46093",9.3,9.06936168670654
"46095",12.3,12.8386087417603
"46097",9.1,9.73405361175537
"46099",9.2,9.65110301971436
"46101",9.3,9.49879360198975
"46103",9.2,9.56941223144531
"46105",8.9,9.88118076324463
"46107",9.1,9.33957099914551
"46109",10.8,10.8819561004639
"46111",9.2,9.24514007568359
"46115",9.4,9.17734909057617
"46117",9.2,8.51791763305664
"46119",9,9.41515731811523
"46121",14.8,13.1547069549561
"46123",10.5,10.3754329681396
"46125",9.3,8.79285335540771
"46127",8.9,9.7859582901001
"46129",9.5,9.67733192443848
"46135",9.1,9.30872821807861
"46137",12.9,12.6965703964233
"47001",11.1,10.0120449066162
"47003",11.5,10.2497911453247
"47005",11.6,10.3993635177612
"47007",11.6,10.0859842300415
"47009",11.7,9.49534511566162
"47011",11.4,10.0398273468018
"47013",11.8,10.873553276062
"47015",11.8,10.3755035400391
"47017",12.2,10.1374588012695
"47019",11.9,10.1087808609009
"47021",10.8,10.1336612701416
"47023",12.3,10.3821287155151
"47025",12,10.5546388626099
"47027",11.5,10.4374589920044
"47029",12.2,10.3426942825317
"47031",12.2,10.3343458175659
"47033",12,10.2865314483643
"47035",11.2,10.2407274246216
"47037",11.4,9.79751110076904
"47039",11.8,10.3906669616699
"47041",12.3,10.6891136169434
"47043",11.5,10.0495729446411
"47045",11.9,10.2997541427612
"47047",11.3,10.1909637451172
"47049",12.1,10.4715251922607
"47051",11.8,10.0830230712891
"47053",12,10.302996635437
"47055",11.5,10.208251953125
"47057",12.4,10.279522895813
"47059",11.9,10.3101739883423
"47061",11.6,10.2745018005371
"47063",11.3,10.6345281600952
"47065",11,9.607421875
"47067",13.1,11.0891151428223
"47069",11.7,10.6789255142212
"47071",11.3,10.2984170913696
"47073",11.7,10.4246292114258
"47075",12.8,11.0060272216797
"47077",11.7,10.231297492981
"47079",12,10.1801834106445
"47081",11.6,10.1816692352295
"47083",11.6,10.1349210739136
"47085",12.2,9.99073505401611
"47087",12,10.2801237106323
"47089",11.2,10.2381172180176
"47091",11.4,10.3802824020386
"47093",11.1,9.82944202423096
"47095",11.8,9.74015808105469
"47097",12.4,10.6636581420898
"47099",12.1,10.4687070846558
"47101",12.4,10.3822860717773
"47103",11.4,10.2614860534668
"47105",11,10.0025224685669
"47107",11.2,9.8859691619873
"47109",12.2,10.425856590271
"47111",11.8,10.5921573638916
"47113",11.7,10.3755493164062
"47115",11.7,10.4420738220215
"47117",11.9,10.7994108200073
"47119",11,9.66971874237061
"47121",11.4,9.99002361297607
"47123",12,10.3431577682495
"47125",11.6,10.2282285690308
"47127",11.1,9.38023090362549
"47129",11.8,10.4689121246338
"47131",11.7,10.4723520278931
"47133",11.5,10.8519058227539
"47135",11.8,10.1732730865479
"47137",12.2,10.779149055481
"47139",11.8,10.0524005889893
"47141",11.7,10.0747785568237
"47143",12.1,10.2460889816284
"47145",11.3,10.1460342407227
"47147",11.6,10.401683807373
"47149",11.8,9.59046936035156
"47151",11.9,11.1380996704102
"47153",12.1,10.6439352035522
"47155",10.8,9.99104499816895
"47157",12.4,10.8187093734741
"47159",11.7,10.3212270736694
"47161",11.2,9.75478458404541
"47163",11.4,9.9605712890625
"47165",10.8,9.51267623901367
"47167",11.7,10.2482004165649
"47169",11,9.39616394042969
"47171",11.8,10.5468368530273
"47173",11.7,10.8050193786621
"47175",11.7,10.1577711105347
"47177",12.3,10.5790395736694
"47179",12.1,10.2980928421021
"47181",11.6,10.2137908935547
"47183",11.8,10.3738117218018
"47185",12,10.1967039108276
"47187",9.8,8.86212635040283
"47189",10.6,9.94399547576904
"48001",9.6,9.9010124206543
"48003",9.9,9.63011264801025
"48005",11,10.1272459030151
"48007",9.9,9.61942100524902
"48009",9.9,9.52467918395996
"48011",9.7,9.05051708221436
"48013",9.2,9.81609630584717
"48015",9.9,9.77963829040527
"48017",9.1,9.90183734893799
"48019",9.4,9.42413902282715
"48021",9.5,10.0186367034912
"48023",9.6,9.20452880859375
"48025",9.2,9.78988265991211
"48027",10.2,10.0301084518433
"48029",9.8,9.71524429321289
"48031",9.8,9.36722660064697
"48033",8.5,9.60036754608154
"48035",10.4,9.91522216796875
"48037",10.3,10.3095951080322
"48039",9.1,9.60878372192383
"48041",9.5,10.408350944519
"48043",8.8,9.27002429962158
"48045",10.6,9.9941873550415
"48047",9.3,11.2586317062378
"48049",10,9.8670482635498
"48051",10.1,9.88593578338623
"48053",9.7,9.35674285888672
"48055",9.8,9.84801864624023
"48057",8.9,9.87529468536377
"48059",9.9,9.26741313934326
"48061",9.6,10.6822528839111
"48063",10.5,11.2884578704834
"48065",9.5,9.82665252685547
"48067",10.8,10.3593397140503
"48069",9.3,9.83828544616699
"48071",9.9,9.60540676116943
"48073",10.4,10.3011131286621
"48075",9.6,8.98257350921631
"48077",9.6,8.89596843719482
"48079",10.7,10.9717302322388
"48081",10.4,9.90567779541016
"48083",10,9.81336498260498
"48085",8.5,8.57407093048096
"48087",10.3,11.1466302871704
"48089",9.8,9.73402214050293
"48091",9.4,8.99799346923828
"48093",10.1,10.1044597625732
"48095",10.4,10.636547088623
"48097",9.9,10.3186063766479
"48099",10.6,9.85249710083008
"48101",10.8,10.7183961868286
"48103",9.4,8.85335254669189
"48105",9.3,9.17596340179443
"48107",10,11.0812921524048
"48109",9.7,10.3511343002319
"48111",9.7,9.01497364044189
"48113",8.9,9.26898097991943
"48115",9.8,10.1493577957153
"48117",10.4,9.81198215484619
"48119",10,10.0256471633911
"48121",8.8,8.94477272033691
"48123",9.6,10.66721534729
"48125",9.8,9.16893768310547
"48127",10.2,12.0037088394165
"48129",10.5,10.0246076583862
"48131",9.2,10.7566995620728
"48133",10,9.86214160919189
"48135",9.6,9.82562351226807
"48137",10.3,9.56370449066162
"48139",9.9,9.86171913146973
"48141",9.4,10.4072008132935
"48143",10.2,10.0094909667969
"48145",10.9,10.5853796005249
"48147",9.9,9.87772560119629
"48149",9.2,9.90257835388184
"48151",9.8,9.95510292053223
"48153",10.1,10.1922788619995
"48155",10.6,10.0610446929932
"48157",8.6,8.56127643585205
"48159",9.2,9.4064416885376
"48161",10.1,9.9974536895752
"48163",9.2,9.90494441986084
"48165",9.9,9.7973690032959
"48167",9.7,9.33065605163574
"48169",8.7,9.39833545684814
"48171",9.5,9.06806945800781
"48173",8.7,9.51923179626465
"48175",9.5,9.83101081848145
"48177",9.9,9.93579483032227
"48179",10,9.67899990081787
"48181",10.6,9.84604740142822
"48183",10.6,10.3899526596069
"48185",10,9.89683246612549
"48187",9.3,9.53011703491211
"48189",9.9,10.0967855453491
"48191",9.9,10.9080257415771
"48193",10.1,10.110767364502
"48195",9.5,9.11743831634521
"48197",10.3,9.45279598236084
"48199",10.2,10.1253776550293
"48201",9.1,9.82255077362061
"48203",10.5,10.6686105728149
"48205",8.8,9.15276145935059
"48207",10,9.38587856292725
"48209",9.4,9.09817981719971
"48211",9.4,8.60508060455322
"48213",10.5,9.93986797332764
"48215",9.8,11.3259592056274
"48217",10.4,9.81956100463867
"48219",10,10.202748298645
"48221",9.4,9.22134685516357
"48223",10.1,9.94135475158691
"48225",10.2,10.4139890670776
"48227",9.4,9.16118812561035
"48229",9.6,10.5114822387695
"48231",10.2,10.1325998306274
"48233",9.9,9.5396614074707
"48235",9.7,10.069016456604
"48237",9.7,9.57022285461426
"48239",10,10.1950645446777
"48241",10.9,10.8161277770996
"48243",9.6,9.74385738372803
"48245",10.4,10.19455909729
"48247",9.1,10.6455020904541
"48249",9.4,10.3313999176025
"48251",10.1,9.49216175079346
"48253",9.6,9.29221057891846
"48255",9.2,9.85023975372314
"48257",10.4,9.87904262542725
"48259",8.8,8.96547985076904
"48261",11.3,8.879150390625
"48263",9.5,9.61363124847412
"48265",9.7,9.27192211151123
"48267",9.8,9.54970455169678
"48269",10.5,10.9412832260132
"48271",9,9.26128959655762
"48273",9.5,10.6567945480347
"48275",9.9,10.2064714431763
"48277",10.9,10.2288589477539
"48279",10.1,10.6063585281372
"48281",10.1,9.63967609405518
"48283",9.4,10.2311906814575
"48285",10,10.1164846420288
"48287",10.3,10.1111164093018
"48289",10.3,9.87669467926025
"48291",11,10.2760610580444
"48293",10.7,11.3409757614136
"48295",9.9,9.83581733703613
"48297",9.5,10.5429925918579
"48299",9.6,9.25577640533447
"48301",7.7,9.11454010009766
"48303",10.1,10.2617845535278
"48305",10.2,10.6475248336792
"48307",10,9.7991247177124
"48309",10.3,10.3260536193848
"48311",9.8,10.1300649642944
"48313",9.8,9.75322818756104
"48315",10.4,10.2436895370483
"48317",9.8,10.0050268173218
"48319",9.3,9.53851985931396
"48321",10.3,10.6002979278564
"48323",9.7,10.6136503219604
"48325",9.2,9.85581207275391
"48327",9.2,9.85865020751953
"48329",9.1,9.50781154632568
"48331",9.9,10.5218534469604
"48333",9.5,9.47534561157227
"48335",9.3,9.20060539245605
"48337",9.9,9.73298168182373
"48339",9.9,9.31489276885986
"48341",10.1,9.23092555999756
"48343",10.7,10.5506963729858
"48345",9.3,8.83062171936035
"48347",10.7,10.4549713134766
"48349",10.4,10.5817451477051
"48351",11.2,10.7135496139526
"48353",10.2,10.3752565383911
"48355",9.6,10.1983222961426
"48357",9.6,9.54878807067871
"48359",10.1,9.86734294891357
"48361",10.2,10.0934028625488
"48363",10,10.1122102737427
"48365",10.7,9.93572521209717
"48367",9.5,9.65699195861816
"48369",9.9,9.65788555145264
"48371",8.9,10.3712863922119
"48373",10,10.1612396240234
"48375",10.4,10.2739238739014
"48377",9.9,11.7985782623291
"48379",10,9.38418579101562
"48381",9.5,9.64468955993652
"48383",8.8,8.91178894042969
"48385",10.5,9.49129867553711
"48387",10.4,10.5465908050537
"48389",9.3,9.41626071929932
"48391",9.5,10.1001243591309
"48393",9.5,9.69778537750244
"48395",10,10.2672233581543
"48397",9.4,8.69139766693115
"48399",9.7,9.7029857635498
"48401",9.9,9.63087463378906
"48403",10.4,9.81774711608887
"48405",11.1,10.6825609207153
"48407",10.2,10.3078298568726
"48409",9.5,9.98183059692383
"48411",9.3,9.49304103851318
"48413",9.6,10.2858219146729
"48415",9.9,9.69004249572754
"48417",10.1,9.5789794921875
"48419",11,11.5079641342163
"48421",9.6,9.32013607025146
"48423",10.5,9.67104625701904
"48425",9.2,9.76385879516602
"48427",10.1,11.3593635559082
"48429",9.7,9.85991859436035
"48431",9.3,9.09266185760498
"48433",9.9,9.54230117797852
"48435",9.5,10.1508016586304
"48437",9.8,10.0527315139771
"48439",9.4,9.17555332183838
"48441",10.2,9.95887851715088
"48443",8.1,9.71303462982178
"48445",10.1,10.1116247177124
"48447",9.8,9.17273902893066
"48449",10.2,10.7857999801636
"48451",9.8,9.90347862243652
"48453",9.5,8.98071575164795
"48455",10.1,10.3736448287964
"48457",10.1,10.0232172012329
"48459",11,10.2273664474487
"48461",10,10.6853609085083
"48463",9.5,10.2720336914062
"48465",9.2,9.66706371307373
"48467",10.8,9.79206466674805
"48469",10,10.2541475296021
"48471",10.2,9.85692882537842
"48473",10,10.2188816070557
"48475",9.8,9.96733093261719
"48477",9.9,9.57115077972412
"48479",8.8,10.4708156585693
"48481",10.1,10.1953477859497
"48483",10.1,10.162654876709
"48485",10,9.8359260559082
"48487",10.6,10.5743217468262
"48489",9.1,10.7039432525635
"48491",9,8.77054500579834
"48493",9.4,10.1035747528076
"48495",9.7,9.19072437286377
"48497",10,9.51580142974854
"48499",9.8,9.8609504699707
"48501",10.1,9.85452747344971
"48503",10.1,9.57015991210938
"48505",10.4,11.7250862121582
"48507",9.9,10.8977661132812
"49001",10.9,9.62228012084961
"49003",11.4,9.23470783233643
"49005",11.5,9.71906471252441
"49007",12.3,10.549090385437
"49009",11,9.2968168258667
"49011",10.8,9.66084575653076
"49013",11.9,9.71209335327148
"49015",12,10.154182434082
"49017",11,9.91674041748047
"49019",11.3,10.0357265472412
"49021",11.1,10.0754241943359
"49023",11.3,9.01121139526367
"49025",11.2,10.2696208953857
"49027",11.5,9.82202053070068
"49029",10.8,9.46547412872314
"49031",11.9,10.0298824310303
"49033",11,8.93827152252197
"49035",11,9.159010887146
"49037",13.3,11.1436395645142
"49039",11.7,10.0305185317993
"49041",11.8,10.2975826263428
"49043",10.4,9.32385444641113
"49045",11.1,9.42107486724854
"49047",11.9,9.91870975494385
"49049",10.4,9.78451538085938
"49051",9.9,9.42240333557129
"49053",10.8,9.46326446533203
"49055",11.3,9.09748458862305
"49057",11.4,9.75038528442383
"50001",11.1,10.2365217208862
"50003",12,10.587119102478
"50005",12.3,10.2977809906006
"50007",11.9,10.7966938018799
"50009",12.4,9.71704864501953
"50011",12.1,10.2499885559082
"50013",11.5,10.0793142318726
"50015",12.3,10.0000257492065
"50017",11.9,10.332576751709
"50019",12.1,9.72723388671875
"50021",13,10.3321266174316
"50023",12.2,10.2283773422241
"50025",12,10.5879316329956
"50027",11.4,10.2533979415894
"51001",11.2,10.023138999939
"51003",9.3,9.40876865386963
"51005",10.5,10.6104354858398
"51007",10.7,9.93070507049561
"51009",10.8,10.1092739105225
"51011",11.3,10.0357370376587
"51013",9,8.78783321380615
"51015",9.8,9.33721828460693
"51017",10.6,10.1212520599365
"51019",10,10.3144512176514
"51021",9.8,9.70300102233887
"51023",10.3,9.90973472595215
"51025",11.1,10.8981409072876
"51027",11.6,11.4275360107422
"51029",10.9,10.1386384963989
"51031",10.7,9.95499897003174
"51033",11,10.638744354248
"51035",10.8,10.3236494064331
"51036",11.4,10.0644311904907
"51037",11.5,10.5021085739136
"51041",10,9.10159111022949
"51043",9.7,9.82721614837646
"51045",10.7,9.64334487915039
"51047",10.4,10.0946683883667
"51049",10.9,9.91145801544189
"51051",11,11.6703338623047
"51053",10.9,9.95719432830811
"51057",11.7,11.0106506347656
"51059",8.3,8.29278469085693
"51061",9.8,9.72439193725586
"51063",10.1,8.68167209625244
"51065",10.8,9.78241157531738
"51067",10,10.4558973312378
"51069",10.4,9.56529903411865
"51071",10.4,9.56536960601807
"51073",10.3,9.74860668182373
"51075",9.6,9.17594242095947
"51077",11,10.5638017654419
"51079",10.3,10.2631616592407
"51081",10.7,10.1651020050049
"51083",11.2,10.7475824356079
"51085",10.1,9.44224071502686
"51087",10.2,9.31533050537109
"51089",11.1,10.8476839065552
"51091",9.2,9.81945419311523
"51093",10.4,10.1013097763062
"51095",9.6,9.21548843383789
"51097",11.1,10.4220733642578
"51099",10.2,10.0843639373779
"51101",10.7,10.1431493759155
"51103",10.1,10.1953048706055
"51105",10.9,10.7027215957642
"51107",8.7,8.61868381500244
"51109",10.4,9.87189292907715
"51111",11,10.1564855575562
"51113",10.4,9.33666324615479
"51115",9.8,9.92298412322998
"51117",11.2,10.6101055145264
"51119",10.4,10.278769493103
"51121",10.4,10.7547578811646
"51125",10.3,10.0926942825317
"51127",9.7,9.17938899993896
"51131",10.7,10.0979890823364
"51133",10.1,9.87612152099609
"51135",11.5,10.8490161895752
"51137",10.4,10.2595491409302
"51139",10.5,10.3198976516724
"51141",10.8,9.76516056060791
"51143",11.2,10.7821054458618
"51145",9.8,9.29056739807129
"51147",11,10.9207277297974
"51149",10.4,9.69128513336182
"51153",9.4,8.72717761993408
"51155",10.6,9.94887542724609
"51157",10.2,9.75386142730713
"51159",10.9,9.41009998321533
"51161",9.8,9.64676475524902
"51163",10.1,10.0559406280518
"51165",10.1,9.88395214080811
"51167",11,11.272837638855
"51169",11.1,11.1788244247437
"51171",10.5,10.1580648422241
"51173",11.2,10.9100189208984
"51175",10.3,9.58529186248779
"51177",10.2,9.66595077514648
"51179",10,9.18111705780029
"51181",11,10.415018081665
"51183",10.7,10.3463382720947
"51185",10.4,10.7770528793335
"51187",10.5,10.2485961914062
"51191",10.5,9.73674583435059
"51193",11,10.8676471710205
"51195",11,10.7430744171143
"51197",10.6,10.6170616149902
"51199",9.3,8.82770919799805
"51510",9.1,8.67038249969482
"51520",11,10.3993301391602
"51530",11.6,11.4415168762207
"51540",10.9,10.4368963241577
"51550",10.6,9.28059387207031
"51570",10.4,10.7359657287598
"51580",11.1,11.3155069351196
"51590",12.3,12.3299655914307
"51595",12.4,12.0573177337646
"51600",9,8.67586326599121
"51610",8.9,8.80689716339111
"51620",11.8,11.7574033737183
"51630",10.8,10.9135522842407
"51640",11.6,11.1505432128906
"51650",10.9,11.0167379379272
"51660",11,11.5322103500366
"51670",12.4,11.8567342758179
"51678",10,10.1482448577881
"51680",10.7,11.083625793457
"51683",9.4,8.92945575714111
"51685",9.7,9.47767353057861
"51690",12,11.8238620758057
"51700",11.1,10.5064401626587
"51710",10.9,10.3247451782227
"51720",11.3,11.2483444213867
"51730",12.1,12.4568977355957
"51735",9.4,9.59710502624512
"51740",11.3,11.7285528182983
"51750",11.6,11.8807373046875
"51760",11.3,10.2094440460205
"51770",11.3,11.1322078704834
"51775",10,10.1571159362793
"51790",10.8,10.3727369308472
"51800",10.4,10.2195377349854
"51810",9.5,9.16475677490234
"51820",10.5,10.2535419464111
"51830",10.9,9.93887996673584
"51840",10.4,10.287467956543
"53001",11.7,10.7436571121216
"53003",12.3,10.2560596466064
"53005",11.9,9.70890617370605
"53007",11.3,9.41465663909912
"53009",12,10.0506496429443
"53011",11.5,10.2641324996948
"53013",11.9,9.75050735473633
"53015",12.8,10.0398101806641
"53017",11.2,9.56892204284668
"53019",12.9,10.4766368865967
"53021",12,10.2380781173706
"53023",11.7,9.70453453063965
"53025",12.2,10.3552846908569
"53027",12.1,10.8122730255127
"53029",11.1,9.49168682098389
"53031",11.2,10.4439935684204
"53033",9.3,8.54706764221191
"53035",11.2,9.80999946594238
"53037",11.9,10.6765413284302
"53039",11.9,10.4641094207764
"53041",12.3,10.0278396606445
"53043",11.9,9.50916576385498
"53045",11.9,10.0929670333862
"53047",12.2,10.926661491394
"53049",11.9,10.5986909866333
"53051",12,9.95761585235596
"53053",12.3,9.67860412597656
"53055",10.8,10.0230197906494
"53057",11.3,10.2212448120117
"53059",11.7,9.12118721008301
"53061",11,9.42247295379639
"53063",12.5,10.377158164978
"53065",11.7,10.4542627334595
"53067",11.6,10.4862880706787
"53069",11.9,10.1638250350952
"53071",12.2,10.1776723861694
"53073",12.1,10.4419002532959
"53075",12.7,10.5123710632324
"53077",12.3,10.3607406616211
"54001",12.3,11.6114940643311
"54003",11.3,10.0150775909424
"54005",12.5,11.3726406097412
"54007",12.3,10.4626054763794
"54009",11.7,9.44930171966553
"54011",13,11.022723197937
"54013",12.6,11.113151550293
"54015",13.1,11.7918386459351
"54017",11.7,10.3574934005737
"54019",12.5,10.6925182342529
"54021",11.2,9.6122989654541
"54023",12.2,10.592830657959
"54025",12.4,10.7718267440796
"54027",12.3,10.0873517990112
"54029",12.1,9.78747081756592
"54031",12.2,11.0241689682007
"54033",11.8,10.5307207107544
"54035",12,10.974326133728
"54037",11.7,10.3524026870728
"54039",12,10.6584033966064
"54041",12.4,10.6520366668701
"54043",13,11.8372354507446
"54045",13.1,11.4642314910889
"54047",13.4,11.6435861587524
"54049",11.9,10.3092479705811
"54051",12.2,10.1150007247925
"54053",12.5,10.7039699554443
"54055",12.5,10.6392850875854
"54057",11.6,10.4166202545166
"54059",13,12.4542627334595
"54061",12.1,10.6260175704956
"54063",12,10.3129100799561
"54065",11.5,9.52398014068604
"54067",12.1,10.9712762832642
"54069",11.2,10.3356256484985
"54071",11.9,10.4324026107788
"54073",12,9.96459007263184
"54075",11.9,10.7176389694214
"54077",12.6,10.3662042617798
"54079",11.5,9.50889205932617
"54081",13.2,10.6559047698975
"54083",11.7,10.4642601013184
"54085",12.9,11.3745002746582
"54087",12.9,11.4850149154663
"54089",12.7,10.8357181549072
"54091",12.6,10.9890956878662
"54093",11.8,8.95914840698242
"54095",12.1,10.0225858688354
"54097",12.4,10.757025718689
"54099",12.9,10.7972078323364
"54101",12.5,10.6179466247559
"54103",12.6,10.8505220413208
"54105",12.7,10.9756336212158
"54107",12.2,10.2047824859619
"54109",12.9,12.0433082580566
"55001",10.6,10.0561742782593
"55003",11.7,10.2257318496704
"55005",11.2,9.99284362792969
"55007",10.9,10.2704629898071
"55009",10.9,10.2652931213379
"55011",10.5,8.49070453643799
"55013",11,9.9670877456665
"55015",10.4,9.20341205596924
"55017",10.6,9.35347938537598
"55019",11.3,10.2434415817261
"55021",10.7,9.68886089324951
"55023",11.2,9.92164516448975
"55025",10.2,10.1177501678467
"55027",10.7,9.39077949523926
"55029",10.7,10.5979928970337
"55031",10.8,9.75869464874268
"55033",11,9.93930339813232
"55035",11,10.5931081771851
"55037",11.4,8.92322158813477
"55039",10.9,9.72200489044189
"55041",11.5,9.95794677734375
"55043",10.9,10.52942943573
"55045",10.8,9.3826961517334
"55047",11.6,10.1538591384888
"55049",10.5,9.36796283721924
"55051",10.4,10.1177644729614
"55053",10.9,9.89080238342285
"55055",10.4,9.58029747009277
"55057",11.2,10.4320993423462
"55059",11.7,10.2286605834961
"55061",10.5,9.37695693969727
"55063",10.7,10.6537761688232
"55065",10.7,9.60151672363281
"55067",11.2,9.96910762786865
"55069",11.1,9.76730918884277
"55071",10.4,9.55245780944824
"55073",10.3,9.39094352722168
"55075",11.3,9.55101585388184
"55077",11.4,10.3014583587646
"55078",14.2,11.6102056503296
"55079",11.7,10.8925867080688
"55081",10.9,10.2651119232178
"55083",11,9.45002174377441
"55085",10.4,9.74538993835449
"55087",10.8,9.83460330963135
"55089",10.1,9.3540678024292
"55091",10.8,8.94919204711914
"55093",11,10.1870393753052
"55095",11.1,9.21243190765381
"55097",10.9,10.1328592300415
"55099",11,10.1940689086914
"55101",11.6,10.4931898117065
"55103",10.8,9.79691696166992
"55105",11.3,9.81850910186768
"55107",11,9.9472017288208
"55109",10.4,9.71358489990234
"55111",11.3,9.47884559631348
"55113",11.1,10.2730293273926
"55115",10.7,9.84852886199951
"55117",10.3,9.54678535461426
"55119",11,10.0596876144409
"55121",10.5,9.80528354644775
"55123",11.2,9.99046421051025
"55125",10.8,9.87598133087158
"55127",10.3,9.96845054626465
"55129",11.1,10.0347213745117
"55131",10.8,9.66570472717285
"55133",10,9.65079689025879
"55135",10.5,9.37061214447021
"55137",10.7,10.5294589996338
"55139",11,10.2187805175781
"55141",10.6,9.71231746673584
"56001",10.8,10.1121997833252
"56003",10.4,9.20866775512695
"56005",10.5,9.21657562255859
"56007",10.2,9.71410942077637
"56009",10.6,9.65340518951416
"56011",10.2,8.84064102172852
"56013",10.9,10.0791606903076
"56015",10.4,9.32714080810547
"56017",10.7,9.60535621643066
"56019",10,9.86214923858643
"56021",10.9,9.77485656738281
"56023",10.1,9.6000394821167
"56025",10.8,9.18767261505127
"56027",11.4,10.4087610244751
"56029",9.9,9.01056098937988
"56031",10.7,9.50406360626221
"56033",10.1,9.39484310150146
"56035",9.9,8.70633697509766
"56037",10.6,9.79617404937744
"56039",8.9,9.01685523986816
"56041",10.6,9.72543525695801
"56043",10.7,9.21066665649414
"56045",10.1,9.35547828674316
